2017-12-04T12:19:16.050Z;+0100;1;20171204-1219160050-80e4da71a9e7-4bf8ed;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-04T12:27:24.857Z;+0100;0;20171204-1227240857-80e4da71a9e7-76b6a4;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-04T12:48:39.813Z;-0500;28078;20171204-1248390813-80e4da71a9e7-d220f4;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-04T12:53:30.830Z;-0500;27787;20171204-1253300830-80e4da71a9e7-0e01d8;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-04T16:12:28.857Z;-0500;15849;20171204-1612280857-80e4da71a9e7-9c9c25;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-04T16:57:03.878Z;-0500;13174;20171204-1657030878-80e4da71a9e7-f4f92d;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-04T16:58:51.903Z;-0500;13066;20171204-1658510903-80e4da71a9e7-727a61;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-04T19:15:25.920Z;-0500;4872;20171204-1915250920-80e4da71a9e7-6ca788;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-04T19:15:55.937Z;-0500;4842;20171204-1915550937-80e4da71a9e7-03cbdf;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-04T19:15:55.953Z;-0500;4842;20171204-1915550953-80e4da71a9e7-57ac19;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-04T19:43:14.970Z;-0500;3203;20171204-1943140970-80e4da71a9e7-747255;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-04T19:49:19.987Z;-0500;2838;20171204-1949190987-80e4da71a9e7-0ace6a;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-04T21:48:59.602Z;-0500;0;20171204-2148590602-80e4da71a9e7-a4fb4b;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-04T22:07:33.882Z;-0500;0;20171204-2207330882-80e4da71a9e7-1874fa;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-04T22:10:20.766Z;-0500;0;20171204-2210200766-80e4da71a9e7-9714cb;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-04T22:22:20.953Z;-0500;0;20171204-2222200953-80e4da71a9e7-21b737;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-04T22:49:24.988Z;-0500;0;20171204-2249240988-80e4da71a9e7-4d6b17;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-04T23:01:42.811Z;-0500;0;20171204-2301420811-80e4da71a9e7-363730;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-04T23:29:06.980Z;-0500;0;20171204-2329060980-80e4da71a9e7-605f63;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-05T03:12:04.381Z;-0500;0;20171205-0312040381-80e4da71a9e7-2d5e9a;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-05T12:16:00.286Z;-0500;0;20171205-1216000286-80e4da71a9e7-1123aa;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-05T14:39:34.003Z;-0500;0;20171205-1439340003-80e4da71a9e7-080ea4;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-05T16:33:57.700Z;-0500;0;20171205-1633570700-80e4da71a9e7-d54052;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-05T17:01:21.083Z;-0500;0;20171205-1701210083-80e4da71a9e7-3fef89;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-05T17:05:10.398Z;-0500;0;20171205-1705100398-80e4da71a9e7-6af33d;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-05T17:10:32.768Z;-0500;0;20171205-1710320768-80e4da71a9e7-638eb9;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-05T19:09:04.438Z;-0500;2;20171205-1909040438-80e4da71a9e7-9bb266;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-05T19:34:22.569Z;-0500;0;20171205-1934220569-80e4da71a9e7-e8e3dc;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-05T21:30:51.255Z;-0500;0;20171205-2130510255-80e4da71a9e7-5c214b;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-05T22:01:42.304Z;-0500;0;20171205-2201420304-80e4da71a9e7-c511a2;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-05T22:21:03.446Z;-0500;0;20171205-2221030446-80e4da71a9e7-80980f;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-05T22:23:57.003Z;-0500;0;20171205-2223570003-80e4da71a9e7-71e269;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-05T23:10:01.894Z;-0500;0;20171205-2310010894-80e4da71a9e7-4330f4;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-05T23:19:40.075Z;-0500;0;20171205-2319400075-80e4da71a9e7-969e31;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-05T23:40:36.548Z;-0500;82;20171205-2340360548-80e4da71a9e7-7b2342;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-05T23:41:57.567Z;-0500;1;20171205-2341570567-80e4da71a9e7-3368ff;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-05T23:45:51.305Z;-0500;0;20171205-2345510305-80e4da71a9e7-2dfeb6;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-05T23:45:56.463Z;-0500;0;20171205-2345560463-80e4da71a9e7-324b32;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T01:02:46.957Z;-0500;0;20171206-0102460957-80e4da71a9e7-c7bf2c;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T01:08:59.586Z;-0500;0;20171206-0108590586-80e4da71a9e7-4e2594;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T01:41:06.773Z;-0500;0;20171206-0141060773-80e4da71a9e7-166e68;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T02:08:44.284Z;-0500;0;20171206-0208440284-80e4da71a9e7-de61ac;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T03:33:39.567Z;-0500;0;20171206-0333390567-80e4da71a9e7-f929e4;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T03:40:21.735Z;-0500;0;20171206-0340210735-80e4da71a9e7-2d4359;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T04:49:41.116Z;-0500;0;20171206-0449410116-80e4da71a9e7-d2600a;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T11:14:47.575Z;-0500;0;20171206-1114470575-80e4da71a9e7-6426c7;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T11:25:16.046Z;-0500;0;20171206-1125160046-80e4da71a9e7-ad8154;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T13:02:12.774Z;-0500;2;20171206-1302120774-80e4da71a9e7-9e31fb;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T15:03:23.857Z;-0500;2;20171206-1503230857-80e4da71a9e7-622056;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T16:46:52.441Z;-0500;0;20171206-1646520441-80e4da71a9e7-4325f8;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T16:53:13.528Z;-0500;0;20171206-1653130528-80e4da71a9e7-7440c8;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T17:08:26.361Z;-0500;0;20171206-1708260361-80e4da71a9e7-9b5601;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T17:14:12.316Z;-0500;0;20171206-1714120316-80e4da71a9e7-7dc173;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T17:15:29.344Z;-0500;0;20171206-1715290344-80e4da71a9e7-37773b;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T21:31:45.166Z;-0500;0;20171206-2131450166-80e4da71a9e7-226337;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T22:51:53.237Z;-0500;0;20171206-2251530237-80e4da71a9e7-9e63f2;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T22:58:22.063Z;-0500;0;20171206-2258220063-80e4da71a9e7-dda22a;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T22:58:59.021Z;-0500;0;20171206-2258590021-80e4da71a9e7-e3481f;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T23:02:23.117Z;-0500;0;20171206-2302230117-80e4da71a9e7-5b30cf;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T23:22:16.166Z;-0500;0;20171206-2322160166-80e4da71a9e7-443485;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-06T23:35:36.647Z;-0500;0;20171206-2335360647-80e4da71a9e7-46436f;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T01:08:00.083Z;-0500;0;20171207-0108000083-80e4da71a9e7-d281c1;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T02:38:48.235Z;-0500;0;20171207-0238480235-80e4da71a9e7-eff35d;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T02:56:24.658Z;-0500;0;20171207-0256240658-80e4da71a9e7-3b0f81;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T14:14:52.421Z;-0500;1;20171207-1414520421-80e4da71a9e7-9c3077;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T15:06:56.506Z;-0500;0;20171207-1506560506-80e4da71a9e7-0bbecb;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T15:41:02.871Z;-0500;0;20171207-1541020871-80e4da71a9e7-1960c0;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T15:57:13.356Z;-0500;0;20171207-1557130356-80e4da71a9e7-1b69cb;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T18:36:53.266Z;-0500;0;20171207-1836530266-80e4da71a9e7-f3d62c;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T19:04:02.680Z;-0500;0;20171207-1904020680-80e4da71a9e7-cc55dd;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T19:04:09.291Z;-0500;0;20171207-1904090291-80e4da71a9e7-c4fac4;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T19:04:09.575Z;-0500;0;20171207-1904090575-80e4da71a9e7-fcd2cf;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T19:11:36.184Z;-0500;0;20171207-1911360184-80e4da71a9e7-eb3ae4;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T20:16:02.963Z;-0500;0;20171207-2016020963-80e4da71a9e7-ad1e46;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T20:21:12.723Z;-0500;0;20171207-2021120723-80e4da71a9e7-3df375;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T20:21:12.809Z;-0500;0;20171207-2021120809-80e4da71a9e7-889975;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T21:20:30.706Z;-0500;0;20171207-2120300706-80e4da71a9e7-ac3168;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T21:25:22.599Z;-0500;0;20171207-2125220599-80e4da71a9e7-54e70b;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T21:30:11.007Z;-0500;0;20171207-2130110007-80e4da71a9e7-e3a971;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T21:46:13.731Z;-0500;1;20171207-2146130731-80e4da71a9e7-37363c;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T22:10:07.550Z;-0500;0;20171207-2210070550-80e4da71a9e7-6547bc;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T22:14:27.847Z;-0500;0;20171207-2214270847-80e4da71a9e7-d019fc;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T22:14:31.273Z;-0500;0;20171207-2214310273-80e4da71a9e7-132885;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T22:18:56.240Z;-0500;0;20171207-2218560240-80e4da71a9e7-601a74;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T23:02:25.930Z;-0500;0;20171207-2302250930-80e4da71a9e7-b19ce8;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T23:10:55.969Z;-0500;0;20171207-2310550969-80e4da71a9e7-dcb822;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-07T23:42:22.904Z;-0500;0;20171207-2342220904-80e4da71a9e7-cc5a74;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T00:01:52.926Z;-0500;0;20171208-0001520926-80e4da71a9e7-616c6b;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T00:09:30.846Z;-0500;0;20171208-0009300846-80e4da71a9e7-4a2f25;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T01:48:23.791Z;-0500;0;20171208-0148230791-80e4da71a9e7-87ccb0;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T02:01:15.111Z;-0500;0;20171208-0201150111-80e4da71a9e7-559f56;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T03:23:07.723Z;-0500;0;20171208-0323070723-80e4da71a9e7-c3d2c6;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T03:29:22.827Z;-0500;0;20171208-0329220827-80e4da71a9e7-1d6467;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T03:30:57.168Z;-0500;0;20171208-0330570168-80e4da71a9e7-60c801;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T03:31:31.136Z;-0500;0;20171208-0331310136-80e4da71a9e7-e6ad35;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T03:31:37.125Z;-0500;0;20171208-0331370125-80e4da71a9e7-bf0439;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T03:32:45.574Z;-0500;0;20171208-0332450574-80e4da71a9e7-bb8579;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T03:32:57.433Z;-0500;0;20171208-0332570433-80e4da71a9e7-b71c90;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T12:40:07.399Z;-0500;0;20171208-1240070399-80e4da71a9e7-d0365d;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T12:42:29.860Z;-0500;0;20171208-1242290860-80e4da71a9e7-d41b87;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T12:49:16.085Z;-0500;0;20171208-1249160085-80e4da71a9e7-3aa9b7;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T15:09:43.458Z;-0500;0;20171208-1509430458-80e4da71a9e7-fe5dfd;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T16:36:49.535Z;-0500;0;20171208-1636490535-80e4da71a9e7-b99b19;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T17:49:54.993Z;-0500;0;20171208-1749540993-80e4da71a9e7-7c031c;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T17:50:58.522Z;-0500;0;20171208-1750580522-80e4da71a9e7-72f232;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T17:59:04.562Z;-0500;1;20171208-1759040562-80e4da71a9e7-b925cb;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T18:50:43.451Z;-0500;0;20171208-1850430451-80e4da71a9e7-84e2ac;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T20:30:41.911Z;-0500;0;20171208-2030410911-80e4da71a9e7-96f622;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T20:47:48.780Z;-0500;0;20171208-2047480780-80e4da71a9e7-260f4d;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T21:50:22.994Z;-0500;0;20171208-2150220994-80e4da71a9e7-4fb387;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-08T22:48:37.848Z;-0500;1;20171208-2248370848-80e4da71a9e7-b03844;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T01:10:42.442Z;-0500;0;20171209-0110420442-80e4da71a9e7-d9ac44;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T01:15:01.629Z;-0500;0;20171209-0115010629-80e4da71a9e7-73e31c;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T01:27:49.489Z;-0500;0;20171209-0127490489-80e4da71a9e7-7e331f;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T01:33:02.155Z;-0500;0;20171209-0133020155-80e4da71a9e7-3f1261;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T01:55:38.782Z;-0500;0;20171209-0155380782-80e4da71a9e7-7a0c36;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T02:00:39.239Z;-0500;0;20171209-0200390239-80e4da71a9e7-8860be;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T02:09:22.570Z;-0500;0;20171209-0209220570-80e4da71a9e7-24d9dc;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T02:59:51.285Z;-0500;0;20171209-0259510285-80e4da71a9e7-9de5f6;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T03:15:32.146Z;-0500;0;20171209-0315320146-80e4da71a9e7-c4fbd7;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T03:24:15.653Z;-0500;0;20171209-0324150653-80e4da71a9e7-1c2578;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T03:26:56.216Z;-0500;0;20171209-0326560216-80e4da71a9e7-6689a3;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T05:16:05.474Z;-0500;0;20171209-0516050474-80e4da71a9e7-32a1de;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T15:03:32.153Z;-0500;0;20171209-1503320153-80e4da71a9e7-651043;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T15:29:02.544Z;-0500;0;20171209-1529020544-80e4da71a9e7-03cddf;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T15:49:53.510Z;-0500;0;20171209-1549530510-80e4da71a9e7-dafa86;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T16:58:45.030Z;-0500;0;20171209-1658450030-80e4da71a9e7-53a295;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T16:58:45.117Z;-0500;0;20171209-1658450117-80e4da71a9e7-507858;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T18:34:28.279Z;-0500;0;20171209-1834280279-80e4da71a9e7-9bff6d;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T19:03:52.203Z;-0500;0;20171209-1903520203-80e4da71a9e7-30a6a5;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T19:05:14.224Z;-0500;0;20171209-1905140224-80e4da71a9e7-592eec;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T19:08:03.843Z;-0500;0;20171209-1908030843-80e4da71a9e7-a8420a;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T21:01:25.740Z;-0500;0;20171209-2101250740-80e4da71a9e7-51cb64;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-09T22:28:17.865Z;-0500;0;20171209-2228170865-80e4da71a9e7-ee0ebe;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-10T01:30:03.357Z;-0500;0;20171210-0130030357-80e4da71a9e7-330089;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-10T02:41:17.607Z;-0500;1;20171210-0241170607-80e4da71a9e7-1ce918;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-10T02:48:56.904Z;-0500;0;20171210-0248560904-80e4da71a9e7-26177e;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
2017-12-10T03:10:54.824Z;-0500;0;20171210-0310540824-80e4da71a9e7-7e4e40;observation;1;Flicbutton;80:e4:da:71:a9:e7;Green Wrist;green;2;TOTTI_Android;0.2.0a
